id;mtotal;vms;clock;lastclocktime;stage
999;98.44;1;2;170;1
1000;98.44;1;1;0;2
1001;0.0;1;0;0;3
1002;98.44;1;2;170;1
1003;98.44;1;1;0;2
1004;0.0;1;0;0;3
1005;98.44;1;2;170;1
1006;98.44;1;1;0;2
1007;0.0;1;0;0;3
1008;98.23;1;2;170;1
1009;98.44;1;1;0;2
1010;0.0;1;0;0;3
1011;96.47;1;2;170;1
1012;98.44;1;1;0;2
1013;0.0;1;0;0;3
1014;92.95;1;2;170;1
1015;98.44;1;1;0;2
1016;0.0;1;0;0;3
1017;85.91;1;3;172;1
1018;98.44;1;1;0;2
1019;0.0;1;0;0;3
1020;71.81;1;3;172;1
1021;98.44;1;1;0;2
1022;0.0;1;0;0;3
1023;44.73;1;3;172;1
1024;98.44;1;1;0;2
1025;0.0;1;0;0;3
1026;4.03;1;3;172;1
1027;98.44;1;1;0;2
1028;0.0;1;0;0;3
1029;9.63;1;3;172;1
1030;98.44;1;1;0;2
1031;0.0;1;0;0;3
1032;19.81;1;3;172;1
1033;98.44;1;1;0;2
1034;0.0;1;0;0;3
1035;41.19;1;3;172;1
1036;98.44;1;1;0;2
1037;0.0;1;0;0;3
1038;83.94;1;3;172;1
1039;98.44;1;1;0;2
1040;0.0;1;0;0;3
1041;98.44;1;3;172;1
1042;98.44;1;1;0;2
1043;0.0;1;0;0;3
1044;98.44;1;3;172;1
1045;98.44;1;1;0;2
1046;0.0;1;0;0;3
1047;98.44;1;3;172;1
1048;98.44;1;1;0;2
1049;0.0;1;0;0;3
1050;98.44;1;3;172;1
1051;98.44;1;1;0;2
1052;0.0;1;0;0;3
1053;98.44;1;3;172;1
1054;98.44;1;1;0;2
1055;0.0;1;0;0;3
1056;98.44;1;3;172;1
1057;98.44;1;1;0;2
1058;0.0;1;0;0;3
1059;98.44;1;3;172;1
1060;98.44;1;1;0;2
1061;0.0;1;0;0;3
1062;98.44;1;3;172;1
1063;98.44;1;1;0;2
1064;0.0;1;0;0;3
1065;98.44;1;3;172;1
1066;98.44;1;1;0;2
1067;0.0;1;0;0;3
1068;98.44;1;3;172;1
1069;98.44;1;1;0;2
1070;0.0;1;0;0;3
1071;98.44;1;3;172;1
1072;98.44;1;1;0;2
1073;0.0;1;0;0;3
1074;98.44;1;3;172;1
1075;98.44;1;1;0;2
1076;0.0;1;0;0;3
1077;98.44;1;3;172;1
1078;98.44;1;1;0;2
1079;0.0;1;0;0;3
1080;98.44;1;3;172;1
1081;98.44;1;1;0;2
1082;0.0;1;0;0;3
1083;98.44;1;3;172;1
1084;98.44;1;1;0;2
1085;0.0;1;0;0;3
1086;98.44;1;3;172;1
1087;98.44;1;1;0;2
1088;0.0;1;0;0;3
1089;98.44;1;3;172;1
1090;98.44;1;1;0;2
1091;0.0;1;0;0;3
1092;98.44;1;3;172;1
1093;98.44;1;1;0;2
1094;0.0;1;0;0;3
1095;98.44;1;3;172;1
1096;98.44;1;1;0;2
1097;0.0;1;0;0;3
1098;98.44;1;3;172;1
1099;98.44;1;1;0;2
1100;0.0;1;0;0;3
1101;98.44;1;3;172;1
1102;98.44;1;1;0;2
1103;0.0;1;0;0;3
1104;98.44;1;3;172;1
1105;98.44;1;1;0;2
1106;0.0;1;0;0;3
1107;98.44;1;3;172;1
1108;98.44;1;1;0;2
1109;0.0;1;0;0;3
1110;98.44;1;3;172;1
1111;98.44;1;1;0;2
1112;0.0;1;0;0;3
1113;98.44;1;3;172;1
1114;98.44;1;1;0;2
1115;0.0;1;0;0;3
1116;98.44;1;3;172;1
1117;98.44;1;1;0;2
1118;0.0;1;0;0;3
1119;98.44;1;3;172;1
1120;98.44;1;1;0;2
1121;0.0;1;0;0;3
1122;98.44;1;3;172;1
1123;98.44;1;1;0;2
1124;0.0;1;0;0;3
1125;98.44;1;3;172;1
1126;98.44;1;1;0;2
1127;0.0;1;0;0;3
1128;98.44;1;3;172;1
1129;97.78;1;1;0;2
1130;0.0;1;0;0;3
1131;98.44;1;3;172;1
1132;96.47;1;1;0;2
1133;0.0;1;0;0;3
1134;98.44;1;3;172;1
1135;92.94;1;1;0;2
1136;0.0;1;0;0;3
1137;98.44;1;3;172;1
1138;85.88;1;2;210;2
1139;0.0;1;0;0;3
1140;98.44;1;3;172;1
1141;71.77;1;2;210;2
1142;0.0;1;1;0;3
1143;98.44;1;3;172;1
1144;43.53;1;2;210;2
1145;0.0;1;1;0;3
1146;98.44;1;3;172;1
1147;29.33;1;2;210;2
1148;0.0;1;1;0;3
1149;98.44;1;3;172;1
1150;2.22;1;2;210;2
1151;0.0;1;1;0;3
1152;98.44;1;3;172;1
1153;6.0;1;2;210;2
1154;0.0;1;1;0;3
1155;98.44;1;3;172;1
1156;13.56;1;2;210;2
1157;0.0;1;1;0;3
1158;98.44;1;3;172;1
1159;27.69;1;2;210;2
1160;18.94;1;1;0;3
1161;98.44;1;3;172;1
1162;56.94;1;2;210;2
1163;28.44;1;1;0;3
1164;98.44;1;3;172;1
1165;98.44;1;2;210;2
1166;57.44;1;1;0;3
1167;98.44;1;3;172;1
1168;98.44;1;2;210;2
1169;98.44;1;1;0;3
1170;98.44;1;3;172;1
1171;98.44;1;2;210;2
1172;98.44;1;1;0;3
1173;98.44;1;3;172;1
1174;98.44;1;2;210;2
1175;98.44;1;1;0;3
1176;98.44;1;3;172;1
1177;98.44;1;2;210;2
1178;98.44;1;1;0;3
1179;98.44;1;3;172;1
1180;98.44;1;2;210;2
1181;98.44;1;1;0;3
1182;98.44;1;3;172;1
1183;98.44;1;2;210;2
1184;98.44;1;1;0;3
1185;98.44;1;3;172;1
1186;98.44;1;2;210;2
1187;98.44;1;1;0;3
1188;98.44;1;3;172;1
1189;98.44;1;2;210;2
1190;98.44;1;1;0;3
1191;98.44;1;3;172;1
1192;98.44;1;2;210;2
1193;98.44;1;1;0;3
1194;98.44;1;3;172;1
1195;98.44;1;2;210;2
1196;98.44;1;1;0;3
1197;98.44;1;3;172;1
1198;98.44;1;2;210;2
1199;98.44;1;1;0;3
1200;98.44;1;3;172;1
1201;98.44;1;2;210;2
1202;98.44;1;1;0;3
1203;98.44;1;3;172;1
1204;98.44;1;2;210;2
1205;98.44;1;1;0;3
1206;98.44;1;3;172;1
1207;98.44;1;2;210;2
1208;98.44;1;1;0;3
1209;98.44;1;3;172;1
1210;98.44;1;2;210;2
1211;98.44;1;1;0;3
1212;98.44;1;3;172;1
1213;98.44;1;2;210;2
1214;98.44;1;1;0;3
1215;98.44;1;3;172;1
1216;98.44;1;2;210;2
1217;98.44;1;1;0;3
1218;98.44;1;3;172;1
1219;98.44;1;2;210;2
1220;98.44;1;1;0;3
1221;98.44;1;3;172;1
1222;98.44;1;2;210;2
1223;98.44;1;1;0;3
1224;98.44;1;3;172;1
1225;98.44;1;2;210;2
1226;98.44;1;1;0;3
1227;98.44;1;3;172;1
1228;98.44;1;2;210;2
1229;98.44;1;1;0;3
1230;98.44;1;3;172;1
1231;98.44;1;2;210;2
1232;98.44;1;1;0;3
1233;98.44;1;3;172;1
1234;98.44;1;2;210;2
1235;98.44;1;1;0;3
1236;98.44;1;3;172;1
1237;98.44;1;2;210;2
1238;98.44;1;1;0;3
1239;98.44;1;3;172;1
1240;98.44;1;2;210;2
1241;98.44;1;1;0;3
1242;98.44;1;3;172;1
1243;98.44;1;2;210;2
1244;98.44;1;1;0;3
1245;98.44;1;3;172;1
1246;98.44;1;2;210;2
1247;98.44;1;1;0;3
1248;98.44;1;3;172;1
1249;98.44;1;2;210;2
1250;98.44;1;1;0;3
1251;98.44;1;3;172;1
1252;98.44;1;2;210;2
1253;98.44;1;1;0;3
1254;98.44;1;3;172;1
1255;98.44;1;2;210;2
1256;98.44;1;1;0;3
1257;98.44;1;3;172;1
1258;98.44;1;2;210;2
1259;98.44;1;1;0;3
1260;98.44;1;3;172;1
1261;98.44;1;2;210;2
1262;98.44;1;1;0;3
1263;98.44;1;3;172;1
1264;98.44;1;2;210;2
1265;98.44;1;1;0;3
1266;98.44;1;3;172;1
1267;98.44;1;2;210;2
1268;98.44;1;1;0;3
1269;98.44;1;3;172;1
1270;98.44;1;2;210;2
1271;98.44;1;1;0;3
1272;98.44;1;3;172;1
1273;98.44;1;2;210;2
1274;98.44;1;1;0;3
1275;98.44;1;3;172;1
1276;98.44;1;2;210;2
1277;98.44;1;1;0;3
1278;98.44;1;3;172;1
1279;98.44;1;2;210;2
1280;98.44;1;1;0;3
1281;98.44;1;3;172;1
1282;98.44;1;2;210;2
1283;98.44;1;1;0;3
1284;98.44;1;3;172;1
1285;98.44;1;2;210;2
1286;98.44;1;1;0;3
1287;98.44;1;3;172;1
1288;98.44;1;2;210;2
1289;98.44;1;1;0;3
1290;98.44;1;3;172;1
1291;98.44;1;2;210;2
1292;98.44;1;1;0;3
1293;98.44;1;3;172;1
1294;98.44;1;2;210;2
1295;98.44;1;1;0;3
1296;98.44;1;3;172;1
1297;98.44;1;2;210;2
1298;98.44;1;1;0;3
1299;98.44;1;3;172;1
1300;98.44;1;2;210;2
1301;98.44;1;1;0;3
1302;98.44;1;3;172;1
1303;98.44;1;2;210;2
1304;98.44;1;1;0;3
1305;98.44;1;3;172;1
1306;98.44;1;2;210;2
1307;98.44;1;1;0;3
1308;98.44;1;3;172;1
1309;98.44;1;2;210;2
1310;98.44;1;1;0;3
1311;98.44;1;3;172;1
1312;98.44;1;2;210;2
1313;98.44;1;1;0;3
1314;98.44;1;3;172;1
1315;98.44;1;2;210;2
1316;98.44;1;1;0;3
1317;98.44;1;3;172;1
1318;98.44;1;2;210;2
1319;98.44;1;1;0;3
1320;98.44;1;3;172;1
1321;98.44;1;2;210;2
1322;98.44;1;1;0;3
1323;98.44;1;3;172;1
1324;98.44;1;2;210;2
1325;98.44;1;1;0;3
1326;98.44;1;3;172;1
1327;98.44;1;2;210;2
1328;98.44;1;1;0;3
1329;98.44;1;3;172;1
1330;98.44;1;2;210;2
1331;98.44;1;1;0;3
1332;98.44;1;3;172;1
1333;98.44;1;2;210;2
1334;98.44;1;1;0;3
1335;98.44;1;3;172;1
1336;98.44;1;2;210;2
1337;98.44;1;1;0;3
1338;98.44;1;3;172;1
1339;98.44;1;2;210;2
1340;98.44;1;1;0;3
1341;98.44;1;3;172;1
1342;98.44;1;2;210;2
1343;98.44;1;1;0;3
1344;98.44;1;3;172;1
1345;98.44;1;2;210;2
1346;98.44;1;1;0;3
1347;98.44;1;3;172;1
1348;98.44;1;2;210;2
1349;98.44;1;1;0;3
1350;98.44;1;3;172;1
1351;98.44;1;2;210;2
1352;98.44;1;1;0;3
1353;98.44;1;3;172;1
1354;98.44;1;2;210;2
1355;98.44;1;1;0;3
1356;98.44;1;3;172;1
1357;98.44;1;2;210;2
1358;98.44;1;1;0;3
1359;98.44;1;3;172;1
1360;98.44;1;2;210;2
1361;98.44;1;1;0;3
1362;98.44;1;3;172;1
1363;98.44;1;2;210;2
1364;98.44;1;1;0;3
1365;98.44;1;3;172;1
1366;98.44;1;2;210;2
1367;98.44;1;1;0;3
1368;98.44;1;3;172;1
1369;98.44;1;2;210;2
1370;98.44;1;1;0;3
1371;98.44;1;3;172;1
1372;98.44;1;2;210;2
1373;98.44;1;1;0;3
1374;98.44;1;3;172;1
1375;98.44;1;2;210;2
1376;98.44;1;1;0;3
1377;98.44;1;3;172;1
1378;98.44;1;2;210;2
1379;98.44;1;1;0;3
1380;98.44;1;3;172;1
1381;98.44;1;2;210;2
1382;98.44;1;1;0;3
1383;98.44;1;3;172;1
1384;98.44;1;2;210;2
1385;98.44;1;1;0;3
1386;98.44;1;3;172;1
1387;98.44;1;2;210;2
1388;98.44;1;1;0;3
1389;98.44;1;3;172;1
1390;98.44;1;2;210;2
1391;98.44;1;1;0;3
1392;98.44;1;3;172;1
1393;98.44;1;2;210;2
1394;98.44;1;1;0;3
1395;98.44;1;3;172;1
1396;98.44;1;2;210;2
1397;98.44;1;1;0;3
1398;98.44;1;3;172;1
1399;98.44;1;2;210;2
1400;98.44;1;1;0;3
1401;98.44;1;3;172;1
1402;98.44;1;2;210;2
1403;98.44;1;1;0;3
1404;98.44;1;3;172;1
1405;98.44;1;2;210;2
1406;98.44;1;1;0;3
1407;98.44;1;3;172;1
1408;98.44;1;2;210;2
1409;98.44;1;1;0;3
1410;98.44;1;3;172;1
1411;98.44;1;2;210;2
1412;98.44;1;1;0;3
1413;98.44;1;3;172;1
1414;98.44;1;2;210;2
1415;98.44;1;1;0;3
1416;98.44;1;3;172;1
1417;98.44;1;2;210;2
1418;98.44;1;1;0;3
1419;98.44;1;3;172;1
1420;98.44;1;2;210;2
1421;98.44;1;1;0;3
1422;98.44;1;3;172;1
1423;98.44;1;2;210;2
1424;98.44;1;1;0;3
1425;98.44;1;3;172;1
1426;98.44;1;2;210;2
1427;98.44;1;1;0;3
1428;98.44;1;3;172;1
1429;98.44;1;2;210;2
1430;98.44;1;1;0;3
1431;98.44;1;3;172;1
1432;98.44;1;2;210;2
1433;98.44;1;1;0;3
1434;98.44;1;3;172;1
1435;98.44;1;2;210;2
1436;98.44;1;1;0;3
1437;98.44;1;3;172;1
1438;98.44;1;2;210;2
1439;98.44;1;1;0;3
1440;98.44;1;3;172;1
1441;98.44;1;2;210;2
1442;98.44;1;1;0;3
1443;98.44;1;3;172;1
1444;98.44;1;2;210;2
1445;98.44;1;1;0;3
1446;98.44;1;3;172;1
1447;98.44;1;2;210;2
1448;98.44;1;1;0;3
1449;98.44;1;3;172;1
1450;98.44;1;2;210;2
1451;98.44;1;1;0;3
1452;98.44;1;3;172;1
1453;98.44;1;2;210;2
1454;98.44;1;1;0;3
1455;98.44;1;3;172;1
1456;98.44;1;2;210;2
1457;98.44;1;1;0;3
1458;98.44;1;3;172;1
1459;98.44;1;2;210;2
1460;98.44;1;1;0;3
1461;98.44;1;3;172;1
1462;98.44;1;2;210;2
1463;98.44;1;1;0;3
1464;98.44;1;3;172;1
1465;98.44;1;2;210;2
1466;98.44;1;1;0;3
1467;98.44;1;3;172;1
1468;98.44;1;2;210;2
1469;98.44;1;1;0;3
1470;98.44;1;3;172;1
1471;98.44;1;2;210;2
1472;98.44;1;1;0;3
1473;98.44;1;3;172;1
1474;98.44;1;2;210;2
1475;98.44;1;1;0;3
1476;98.44;1;3;172;1
1477;98.44;1;2;210;2
1478;98.44;1;1;0;3
1479;98.44;1;3;172;1
1480;98.44;1;2;210;2
1481;98.44;1;1;0;3
1482;98.44;1;3;172;1
1483;98.44;1;2;210;2
1484;98.44;1;1;0;3
1485;98.44;1;3;172;1
1486;98.44;1;2;210;2
1487;98.44;1;1;0;3
1488;98.44;1;3;172;1
1489;98.44;1;2;210;2
1490;98.44;1;1;0;3
1491;97.3;1;3;172;1
1492;98.44;1;2;210;2
1493;98.44;1;1;0;3
1494;94.59;1;3;172;1
1495;98.44;1;2;210;2
1496;98.44;1;1;0;3
1497;89.19;1;4;156;1
1498;98.44;1;2;210;2
1499;98.44;1;1;0;3
1500;78.38;1;4;156;1
1501;98.44;1;2;210;2
1502;98.44;1;1;0;3
1503;56.75;1;4;156;1
1504;98.44;1;2;210;2
1505;98.44;1;1;0;3
1506;14.88;1;4;156;1
1507;98.44;1;2;210;2
1508;98.44;1;1;0;3
1509;4.31;1;4;156;1
1510;98.44;1;2;210;2
1511;98.44;1;1;0;3
1512;10.19;1;4;156;1
1513;98.44;1;2;210;2
1514;98.44;1;1;0;3
1515;21.94;1;4;156;1
1516;98.44;1;2;210;2
1517;98.44;1;1;0;3
1518;45.44;1;4;156;1
1519;98.44;1;2;210;2
1520;98.44;1;1;0;3
1521;92.44;1;4;156;1
1522;98.44;1;2;210;2
1523;98.44;1;1;0;3
1524;98.44;1;4;156;1
1525;98.44;1;2;210;2
1526;98.44;1;1;0;3
1527;98.44;1;4;156;1
1528;98.44;1;2;210;2
1529;98.44;1;1;0;3
1530;98.44;1;4;156;1
1531;98.44;1;2;210;2
1532;98.44;1;1;0;3
1533;98.44;1;4;156;1
1534;98.44;1;2;210;2
1535;98.44;1;1;0;3
1536;98.44;1;4;156;1
1537;98.44;1;2;210;2
1538;98.44;1;1;0;3
1539;98.44;1;4;156;1
1540;98.44;1;2;210;2
1541;98.44;1;1;0;3
1542;98.44;1;4;156;1
1543;98.44;1;2;210;2
1544;98.44;1;1;0;3
1545;98.44;1;4;156;1
1546;98.44;1;2;210;2
1547;98.44;1;1;0;3
1548;98.44;1;4;156;1
1549;98.44;1;2;210;2
1550;98.44;1;1;0;3
1551;98.44;1;4;156;1
1552;98.44;1;2;210;2
1553;98.44;1;1;0;3
1554;98.44;1;4;156;1
1555;98.44;1;2;210;2
1556;98.44;1;1;0;3
1557;98.44;1;4;156;1
1558;98.44;1;2;210;2
1559;98.44;1;1;0;3
1560;98.44;1;4;156;1
1561;98.44;1;2;210;2
1562;98.44;1;1;0;3
1563;98.44;1;4;156;1
1564;98.44;1;2;210;2
1565;98.44;1;1;0;3
1566;98.44;1;4;156;1
1567;98.44;1;2;210;2
1568;98.44;1;1;0;3
1569;98.44;1;4;156;1
1570;98.44;1;2;210;2
1571;98.44;1;1;0;3
1572;98.44;1;4;156;1
1573;98.44;1;2;210;2
1574;98.44;1;1;0;3
1575;98.44;1;4;156;1
1576;98.44;1;2;210;2
1577;98.44;1;1;0;3
1578;98.44;1;4;156;1
1579;98.44;1;2;210;2
1580;98.44;1;1;0;3
1581;98.44;1;4;156;1
1582;98.44;1;2;210;2
1583;98.44;1;1;0;3
1584;98.44;1;4;156;1
1585;98.44;1;2;210;2
1586;97.66;1;1;0;3
1587;98.44;1;4;156;1
1588;98.44;1;2;210;2
1589;96.09;1;1;0;3
1590;98.44;1;4;156;1
1591;98.44;1;2;210;2
1592;92.19;1;1;0;3
1593;98.44;1;4;156;1
1594;98.44;1;2;210;2
1595;84.38;1;1;0;3
1596;98.44;1;4;156;1
1597;98.44;1;2;210;2
1598;68.75;1;1;0;3
1599;98.44;1;4;156;1
1600;98.44;1;2;210;2
1601;37.5;1;1;0;3
1602;98.44;1;4;156;1
1603;98.44;1;2;210;2
1604;25.0;1;1;0;3
1605;98.44;1;4;156;1
1606;98.44;1;2;210;2
1607;0.02;1;1;0;3
1608;98.44;1;4;156;1
1609;98.44;1;2;210;2
1610;0.03;1;1;0;3
1611;98.44;1;4;156;1
1612;98.44;1;2;210;2
1613;0.06;1;1;0;3
1614;98.44;1;4;156;1
1615;98.44;1;2;210;2
1616;0.13;1;1;0;3
1617;98.44;1;4;156;1
1618;98.44;1;2;210;2
1619;0.25;1;1;0;3
1620;98.44;1;4;156;1
1621;98.44;1;2;210;2
1622;0.5;1;1;0;3
1623;98.44;1;4;156;1
1624;98.44;1;2;210;2
1625;0.0;1;1;0;3
1626;98.44;1;4;156;1
1627;98.44;1;2;210;2
1628;0.0;1;1;0;3
1629;98.44;1;4;156;1
1630;98.44;1;2;210;2
1631;0.0;1;1;0;3
1632;98.44;1;4;156;1
1633;98.44;1;2;210;2
1634;0.02;1;1;0;3
1635;98.44;1;4;156;1
1636;98.44;1;2;210;2
1637;0.03;1;1;0;3
1638;98.44;1;4;156;1
1639;98.44;1;2;210;2
1640;0.08;1;1;0;3
1641;98.44;1;4;156;1
1642;98.44;1;2;210;2
1643;0.16;1;1;0;3
1644;98.44;1;4;156;1
1645;98.44;1;2;210;2
1646;0.31;1;1;0;3
1647;98.44;1;4;156;1
1648;98.44;1;2;210;2
1649;0.63;1;1;0;3
1650;98.44;1;4;156;1
1651;98.44;1;2;210;2
1652;0.25;1;1;0;3
1653;98.44;1;4;156;1
1654;98.44;1;2;210;2
1655;0.5;1;1;0;3
1656;98.44;1;4;156;1
1657;98.44;1;2;210;2
1658;0.0;1;1;0;3
1659;98.44;1;4;156;1
1660;98.44;1;2;210;2
1661;0.02;1;1;0;3
1662;98.44;1;4;156;1
1663;98.44;1;2;210;2
1664;0.03;1;1;0;3
1665;98.44;1;4;156;1
1666;98.44;1;2;210;2
1667;0.06;1;1;0;3
1668;98.44;1;4;156;1
1669;98.44;1;2;210;2
1670;0.14;1;1;0;3
1671;98.44;1;4;156;1
1672;98.44;1;2;210;2
1673;0.28;1;1;0;3
1674;98.44;1;4;156;1
1675;98.44;1;2;210;2
1676;0.56;1;1;0;3
1677;98.44;1;4;156;1
1678;98.44;1;2;210;2
1679;0.13;1;1;0;3
1680;98.44;1;4;156;1
1681;98.44;1;2;210;2
1682;0.25;1;1;0;3
1683;98.44;1;4;156;1
1684;98.44;1;2;210;2
1685;0.52;1;1;0;3
1686;98.44;1;4;156;1
1687;98.44;1;2;210;2
1688;0.03;1;1;0;3
1689;98.44;1;4;156;1
1690;98.44;1;2;210;2
1691;0.06;1;1;0;3
1692;98.44;1;4;156;1
1693;98.44;1;2;210;2
1694;0.14;1;1;0;3
1695;98.44;1;4;156;1
1696;98.44;1;2;210;2
1697;0.28;1;1;0;3
1698;98.44;1;4;156;1
1699;98.44;1;2;210;2
1700;0.56;1;1;0;3
1701;98.44;1;4;156;1
1702;98.44;1;2;210;2
1703;0.13;1;1;0;3
1704;98.44;1;4;156;1
1705;98.44;1;2;210;2
1706;0.25;1;1;0;3
1707;98.44;1;4;156;1
1708;98.44;1;2;210;2
1709;0.5;1;1;0;3
1710;98.44;1;4;156;1
1711;98.44;1;2;210;2
1712;0.0;1;1;0;3
1713;98.44;1;4;156;1
1714;98.44;1;2;210;2
1715;0.0;1;1;0;3
1716;98.44;1;4;156;1
1717;98.44;1;2;210;2
1718;0.0;1;1;0;3
1719;98.44;1;4;156;1
1720;98.44;1;2;210;2
1721;0.0;1;1;0;3
1722;98.44;1;4;156;1
1723;98.44;1;2;210;2
1724;0.0;1;1;0;3
1725;98.44;1;4;156;1
1726;98.44;1;2;210;2
1727;0.03;1;1;0;3
1728;98.44;1;4;156;1
1729;98.44;1;2;210;2
1730;0.06;1;1;0;3
1731;98.44;1;4;156;1
1732;98.44;1;2;210;2
1733;0.14;1;1;0;3
1734;98.44;1;4;156;1
1735;98.44;1;2;210;2
1736;0.3;1;1;0;3
1737;98.44;1;4;156;1
1738;98.44;1;2;210;2
1739;0.59;1;1;0;3
1740;98.44;1;4;156;1
1741;98.44;1;2;210;2
1742;1.19;1;1;0;3
1743;98.44;1;4;156;1
1744;98.44;1;2;210;2
1745;0.38;1;1;0;3
1746;98.44;1;4;156;1
1747;98.44;1;2;210;2
1748;0.75;1;1;0;3
1749;98.44;1;4;156;1
1750;98.44;1;2;210;2
1751;0.5;1;1;0;3
1752;98.44;1;4;156;1
1753;98.44;1;2;210;2
1754;0.0;1;1;0;3
1755;98.44;1;4;156;1
1756;98.44;1;2;210;2
1757;0.0;1;1;0;3
1758;98.44;1;4;156;1
1759;98.44;1;2;210;2
1760;0.02;1;1;0;3
1761;98.44;1;4;156;1
1762;98.44;1;2;210;2
1763;0.03;1;1;0;3
1764;98.44;1;4;156;1
1765;98.44;1;2;210;2
1766;0.06;1;1;0;3
1767;98.44;1;4;156;1
1768;98.44;1;2;210;2
1769;0.13;1;1;0;3
1770;98.44;1;4;156;1
1771;98.44;1;2;210;2
1772;0.25;1;1;0;3
1773;98.44;1;4;156;1
1774;98.42;1;2;210;2
1775;0.52;1;1;0;3
1776;98.44;1;4;156;1
1777;98.39;1;2;210;2
1778;0.05;1;1;0;3
1779;98.44;1;4;156;1
1780;97.72;1;2;210;2
1781;0.09;1;1;0;3
1782;98.44;1;4;156;1
1783;95.45;1;2;210;2
1784;0.2;1;1;0;3
1785;98.44;1;4;156;1
1786;90.91;1;3;209;2
1787;0.41;1;2;146;3
1788;98.44;1;4;156;1
1789;81.81;1;3;209;2
1790;0.81;1;2;146;3
1791;98.44;1;4;156;1
1792;64.63;1;3;209;2
1793;0.63;1;2;146;3
1794;98.44;1;4;156;1
1795;30.25;1;3;209;2
1796;0.27;1;2;146;3
1797;98.44;1;4;156;1
1798;1.5;1;3;209;2
1799;1.31;1;2;146;3
1800;98.44;1;4;156;1
1801;3.56;1;3;209;2
1802;3.19;1;2;146;3
1803;98.44;1;4;156;1
1804;8.69;1;3;209;2
1805;7.94;1;2;146;3
1806;98.44;1;4;156;1
1807;18.94;1;3;209;2
1808;17.44;1;2;146;3
1809;98.44;1;4;156;1
1810;39.44;1;3;209;2
1811;36.44;1;2;146;3
1812;98.44;1;4;156;1
1813;80.44;1;3;209;2
1814;73.44;1;2;146;3
1815;98.44;1;4;156;1
1816;98.44;1;3;209;2
1817;98.44;1;2;146;3
1818;98.44;1;4;156;1
1819;98.44;1;3;209;2
1820;98.44;1;2;146;3
1821;98.44;1;4;156;1
1822;98.44;1;3;209;2
1823;98.44;1;2;146;3
1824;98.44;1;4;156;1
1825;98.44;1;3;209;2
1826;98.44;1;2;146;3
1827;98.44;1;4;156;1
1828;98.44;1;3;209;2
1829;98.44;1;2;146;3
1830;98.44;1;4;156;1
1831;98.44;1;3;209;2
1832;98.44;1;2;146;3
1833;98.44;1;4;156;1
1834;98.44;1;3;209;2
1835;98.44;1;2;146;3
1836;98.44;1;4;156;1
1837;98.44;1;3;209;2
1838;98.44;1;2;146;3
1839;98.44;1;4;156;1
1840;98.44;1;3;209;2
1841;98.44;1;2;146;3
1842;98.44;1;4;156;1
1843;98.44;1;3;209;2
1844;98.44;1;2;146;3
1845;98.44;1;4;156;1
1846;98.44;1;3;209;2
1847;98.44;1;2;146;3
1848;98.44;1;4;156;1
1849;98.44;1;3;209;2
1850;98.44;1;2;146;3
1851;98.44;1;4;156;1
1852;98.44;1;3;209;2
1853;98.44;1;2;146;3
1854;98.44;1;4;156;1
1855;98.44;1;3;209;2
1856;98.44;1;2;146;3
1857;98.44;1;4;156;1
1858;98.44;1;3;209;2
1859;98.44;1;2;146;3
1860;98.44;1;4;156;1
1861;98.44;1;3;209;2
1862;98.44;1;2;146;3
1863;98.44;1;4;156;1
1864;98.44;1;3;209;2
1865;98.44;1;2;146;3
1866;98.44;1;4;156;1
1867;98.44;1;3;209;2
1868;98.44;1;2;146;3
1869;98.44;1;4;156;1
1870;98.44;1;3;209;2
1871;98.44;1;2;146;3
1872;98.44;1;4;156;1
1873;98.44;1;3;209;2
1874;98.44;1;2;146;3
1875;98.44;1;4;156;1
1876;98.44;1;3;209;2
1877;98.44;1;2;146;3
1878;98.44;1;4;156;1
1879;98.44;1;3;209;2
1880;98.44;1;2;146;3
1881;98.44;1;4;156;1
1882;98.44;1;3;209;2
1883;98.44;1;2;146;3
1884;98.44;1;4;156;1
1885;98.44;1;3;209;2
1886;98.44;1;2;146;3
1887;98.44;1;4;156;1
1888;98.44;1;3;209;2
1889;98.44;1;2;146;3
1890;98.44;1;4;156;1
1891;98.44;1;3;209;2
1892;98.44;1;2;146;3
1893;98.44;1;4;156;1
1894;98.44;1;3;209;2
1895;98.44;1;2;146;3
1896;98.44;1;4;156;1
1897;98.44;1;3;209;2
1898;98.44;1;2;146;3
1899;98.44;1;4;156;1
1900;98.44;1;3;209;2
1901;98.44;1;2;146;3
1902;98.44;1;4;156;1
1903;98.44;1;3;209;2
1904;98.44;1;2;146;3
1905;98.44;1;4;156;1
1906;98.44;1;3;209;2
1907;98.44;1;2;146;3
1908;98.44;1;4;156;1
1909;98.44;1;3;209;2
1910;98.44;1;2;146;3
1911;98.44;1;4;156;1
1912;98.44;1;3;209;2
1913;98.44;1;2;146;3
1914;98.44;1;4;156;1
1915;98.44;1;3;209;2
1916;98.44;1;2;146;3
1917;98.44;1;4;156;1
1918;98.44;1;3;209;2
1919;98.44;1;2;146;3
1920;98.44;1;4;156;1
1921;98.44;1;3;209;2
1922;98.44;1;2;146;3
1923;98.44;1;4;156;1
1924;98.44;1;3;209;2
1925;98.44;1;2;146;3
1926;98.44;1;4;156;1
1927;98.44;1;3;209;2
1928;98.44;1;2;146;3
1929;98.44;1;4;156;1
